"다 좋습니다만 솔직히 여느 불펌 사이트에서도 제공하는 배속 설정이 없는겁니까 . 디즈니가 가지고 있는 수많은 컨텐츠 중 스타워즈나 마블 딱 두개의 카테고리에만 수천편의 드라마와 애니 영화가 있는데 솔직히 1.2배속 정도로 해놓아야 소화 될 양 아닌가요. 출시와 동시에 여태껏 틈틈히 보는데도 솔직히 다 보질 못하겠어요. 그래서 디즈니 플러스 이용자임에도 양이 많은 시리즈물을 정주행 할때는 어쩔 수 없이 배속설정이 가능한 불법사이트를 같이 이용합니다 .이게 얼마나 웃긴 상황인가요 재생 설정에 배속정도는 넣어주셨으면 좋겠습니다.","-0.20179066202647564","0.22917457134115232"
"마블이나 디즈니를 좋아하는 저로선 완벽한 어플입니다 이용요금만 올리지 않는다면요","-0.3078590406162866","0.34723274109268226"
"가끔 버벅거림","-0.21948248523142233","-0.21771572828389807"
"실행이 안되네요.무한 뺑뺑이만 도네요. 대실밍","-0.3713826366065309","0.5971427010911722"
"저렴한 광고 요금제를 따로 추가하세요. 기존구독자한테 12월부터 요금인상 없이 구독하면 광고보라고 하네요. 이게 뭡니까? 기존 구독자 우대하세요. 저렴한 광고형 구독료를 따로 만드세요. 프리미엄은 차라리 만들지 마세요.","-0.30438124519127085","0.322671413402548"
"좋긴한데 볼수있는게 좀 적네요","-0.31680773078112723","0.6215672967328247"
"오류83 계속뜸","-0.9963912515308903","0.45352712400963174"
"팝업화면으로 시청가능하게 해주면좋겠습니다","-0.23096160861909762","0.6747302794666391"
"개선의지가없음 사용자들의 불편함을 모를리없는데","-0.20070972928255568","0.4202500451102499"
"컨텐츠는 좋은데 자막 이상한게 은근 많고 배속 지원 좀.","-0.37629138473805857","0.4478207237782464"
"설정 들어가도 알림 설정하는데가 없어요 어디 있는건가요? 알림 받기 싫은데요","-0.33832841972638533","0.32854357702300746"
"디즈니 플러스 들어갈때 무한로딩걸려요. 깔았다 지워도 그래요","-0.3792770065298064","0.5275035332296213"
"마블 시리즈를 즐길수 있어서 좋아요","-0.3148465843904487","0.5890782391692894"
"제발 배속 좀 만들어줘 시즌 많은거 언제 다 보냐고요.","-0.42602950339534085","0.5125386164538246"
"결재가너무안돼고너무시급합니다 결재빨리고쳐주세요","-0.36476758455238306","0.05587981931781392"
"나홀로집에 똑같음","-0.19036735723637754","-0.1062995208057231"
"오프라인 상태에서 바로 저장된 콘텐츠로 넘어가게 해주면 좋을텐데 특정 상황이 아니면 저장된 콘텐츠로 넘어가지 않아 오프라인 저장 기능이 사실상 제대로 이용할 수가 없다","-0.322068580981754","0.35836358285310876"
"디즈니는 속도가 없더라고요. 티비버전 쿠팡이나 유튜브에는 속도제어가 가능하던데 디즈니는 모바일도 없어서 티비와 모바일 모두 속도제어좀 해주세요.","-0.257722807379977","0.3101798138536237"
"서비스 엉망이네요. 티비로 스트리밍 됐다가 다음날 되면 티비로 스트리밍하는거 버튼 없어지고 다음날되면 생기고 다음날 되면 또 없어지고. 이게뭡니까? 그냥 티비스트리밍하는 버튼 계속있게 수정해주세요.","-0.2603833941718405","0.16977763951472255"
"무한로딩중 고치셔야할듯. 삭제 후 재설치하니 됨. 삭제전까지.기다린다고 시간낭비.","-0.3810909466861063","0.4983432150096608"
"업데이트 이후 왜 접속이 안되고 무한 로딩이죠? 답변 좀 주세요 결제한거 몇일째 사용 안됩니다.","-0.30126262496417616","0.3802780360515984"
"별 하나도 아깝다 놈들아. 아이디 비밀번호로 로그인 되게 만들어라. 이메일 인증 개수작 부리지말고.하. . .","-0.282327789015666","0.4648029956901731"
"요금이 이중부과되었습니다 확인해주세요 유플러스로한번 구글플레이로한번 총두번부과입니다 메일보내도답이없으시네요","-0.22005344949870453","0.4510755207138213"
"넷지오 TV에서 하는 것들도 다 들어있을 줄 알았는데 그건 아니라 아쉽네요. 그래도 볼거 많고 흥미로워서 좋습니다","-0.3134291728498761","0.24066149593803168"
"디즈니 요즘 새로운 작품도 많이 나오고 너무나 재밌게 잘 보고 있습니다. 캐릭터에 몰입해서 보게된","-0.30406400995326793","0.500181503979333"
"배속 서비스 언제 되나요?","-0.5004402759049731","0.5467525019642049"
"다른 영상어플처럼 작게 영상을 시청 할 수 있게 해주세요 그런게 안되니까 좀 불편하네요. 영상에 집중하라는 건 좋은데 개선이 됐음 좋겠어요 그리고 디지니에서 시청목록을 지우고 싶은데 지울방법이 없네요 개선 부탁드립니다","-0.2624787484540794","0.2094035465860227"
"비밀번호 갱신하는거며 새롭게 또 입력해서 들어가는거 여간 귀찮네요.로딩도 길고","-0.2524157942784286","0.19306193501480448"
"넷플릭스랑 쿠팡플레이처럼 다른작업할때도 화면 좀 계속 떠있었음좋겠어요","-0.24613245372961046","0.4408795258003654"
"어플사용이 넷플릭스 보다 불편합니다","-0.28815113144323995","0.43502962160546627"
"언제나 어디서나 재미있게 볼있어요","-0.2836136664379029","0.9891158457465364"
"S20플러스에서 구동이안됩니다","-0.3584444034817271","0.4254538531871838"
"로딩이 넷XX스보다 드럽게 느림","-0.43562917465181494","0.24125510363998157"
"아니 월정액 결제하고 다운로드 했는데 들어가지지도않고 진짜 짜증나죽겠네여","-0.31268051866151403","0.4991465223754334"
"다운로드를 하면 데이터도 안쓰고 볼 수 있어 좋아요","-0.33867943560469216","0.36108585770321067"
"PIP기능이 안되서 이번달쓰고 해지할거에요","-0.22399891854036982","0.5793180920956117"
"좀 켜져라 안켜져","-0.30951802476293877","-0.3026572744897037"
"로딩이 너무 느려.이래서 넷플릭스 잡겠냐?","-0.3354740933164521","0.27007494239475677"
"보는중 다음편이나 이전편으로 못넘어가는게 아쉽네요","-0.3172670095185677","0.6417364540208016"
"휴대폰에서 사용이 너무 안됩니다. 아예 앱이 열리질 않아요. 티비로는 잘되는데 너무 불편합니다.","-0.3339998501412177","0.21431992276256973"
"너무 재밌어요 강추합니다.","-0.34309058226772954","0.44514758948153327"
"마블하나면 끝","-0.1029520724758888","0.5328028817725917"
"로그인 풀려서 재로그인 할려고 하니까 비번을 변경하라고 하네요","-0.356727111271447","0.5827015590936859"
"동시자막 제발 가능하게해주세요","-0.3282989107396033","0.32788239440720884"
"이젠 잘됨","-0.3777719513838511","-0.3777719513838511"
"속도조절이 있음 최고일듯.","-0.30178021694037566","0.26337089180744916"
"외장메모리 저장안됨","-0.17798127807731381","-0.11762262539253514"
"설치는 되는데 무한로딩이 계속 되고 접속이 안되요","-0.29266080715818704","0.3087630920788178"
"볼게없었음 생각보다","-0.2160096617957152","-0.03549421116783681"
"넥플릭스 좀 보고 오면 안되나요? 이전 에피보기 버튼 좀 만들어줘요. 실수로 마지막 눌리면 바로 넘어가고 이전 에피 찾으려면 처음부터 찾아야 하고 인트로 스킵부분도 일괄성 없고","-0.3177076739692587","0.3238689756919669"
"이거 왜 갤럭시에서는 안 들어가지나요","-0.36445035064961917","0.9868176455633229"
"최악의 경험 비밀번호 찾기하기가 거의 불가능 로그인이 안됨","-0.3462773995922365","0.3632162562221726"
"디즈니는 팬들마저 무시하는 경향이 있는거 같다. 수많은 팬들의 요청에도 불과하고 거절하고 더 오래된 애니는 시리즈가 잘만나오면서 그거 하나 들어주는게 그리도 힘든지 판권을 팔아넘기던가 본인들이 가지고 있음에도 안 만들고 특히 개인적인 생각이나 한국을 무시하나 안중에도 없나 디즈니는 왜 이렇게 변했나 돈이 안돼서?","-0.2670547165076779","0.23057391138495517"
"앱다운로드부터 오래걸림. 맘에 드는 구석이 없네.","-0.37266757395702327","0.30008702169441187"
"19 성인인증 열번했는데도 컨텐츠 제한걸림 어쩌라는거","-0.3300608718685625","0.2510753490508231"
"스트리밍도 제대로 안되는 사상최악의 어플","-0.24931002147195638","0.42720079321174187"
"일단 앱이 열리질 않아요 대체 어떻게 만들어놓은건지. 업데이트 다 하고 재살치까지 해봤는데도 똑같네요","-0.2435936365357962","0.39236050255344684"
"앱을 깔고 들어갈려고 하면 무한로딩이 걸려요 지웠다가 다시 깔아도 똑같습니다 혹시 노트10 는 지원 안하나여","-0.38415338783725395","0.30301303758328635"
"아니 무슨 어플이 기본 기능조차도 안되어 있지? BTS 콘텐츠 때문에 가입은 했는데 다음달에 탈퇴해야겠네요. 개선 할 여지도 없어 보이는 것이 더 큰 문제.","-0.30822214079675797","0.2517266516521309"
"분명히 아이패드로 가입하고 결제했는데 휴대폰으로 로그인 하니까 구독하라고 뜹니다.결제 복구를 눌러도 안되고요 무슨 기기마다 다 결제를 해야하는건가요?","-0.30083302701965603","0.1996106644208655"
"심슨만 봅니다","-0.24346645521959148","-0.19973357269854436"
". 되지도않는다.엡을 발가락으로 만들었나.","-0.29872475954492","0.05512373118869914"
"좋긴 한데 배속 시스템 좀 추가하는게 좋을 듯","-0.423055685892647","0.43083958842107545"
"지웠다 깔아도 껐다켜도 뭔짓을 다 혀도 안된다","-0.42578240076579327","0.8431159875872583"
"최악의 디즈니 어플 넷플릭스 반만 따라해라 개발자 등신인가 배속 화질 어느하나 되는게없다 바로환불하자","-0.3358012252258804","0.46297767651340244"
"앱자체가 실행이안되는데 어떻게 이용하라는거죠? 무한로딩입니다","-0.24669510585411322","0.4762272124353452"
"앱이 들어가지긴하나요?","-0.1968475495653243","-0.0988647942149641"
"화질 선택이 안되서 불필요한 데이터 사용이 많네요","-0.32599388814380786","0.7241932143717794"
"몇번을 지웠다 깔고 데이터 와이파이 핫스팟 네트워크 변경을 해보 도 계속 로딩 화면만 떠요 한달 넘게 이러는데 어떻게 해결하나요.?","-0.2932683487981152","0.34283890612772655"
"재밌긴 재밌는데 요즘들어 자막이 한국은 없는데 일본어는 있어서 정말 못마땅하네요 같은 아시아 인데 왜 일본만 자막을 만들어주죠? 그게 정말 이해가 안됩니다 한국 자막도 만들어주세요 제발","-0.30559948279030286","0.29532442901727335"
"실수로 1년 구독을 결제해버렸네요 결제 취소 부탁드리겠습니다.","-0.3168210626706283","0.5583465346005749"
"돈 내고 원하는 영화 못보는 바보같은 선택. 별로 재미 없고 극장에서 빨리 내려간 망작은 하루이틀이면 바로 올라오는데 스파이더맨 노웨이홈같은 잘만든 영화는 8개월 정도 됐는데도 아직 안 올라옴. 애초에 원하는 영화를 볼 수도 없어서 불편함마저 못 느낌.","-0.29524789280522373","0.29636320756854057"
"아무리 지웠다 깔았다 해도 실행이.안됨","-0.4252805117550881","0.6788268514682673"
"결제한지 5분만에 환불요청합니다. 새로 영상본거 하나도 없고 다운받은것도 없어요 바로 환불해주세요","-0.32990906020818495","0.2848143643880645"
"이거 왜 안되요? 동그라미만 뱅뱅돌고 되질않네여","-0.3527701260961516","0.6619365331387085"
"10분을 30분동안 보는 인터넷연결도 제대로 못하는 별테두리도 아까운 앱","-0.4226231167030459","0.45783687112221055"
"깔았는데 안열림 몇시간째 헤매고있음 쓰레기인가.","-0.2925027528358164","0.3462312946623661"
"아 덴장할 .먼저 가입을 시킬때 뭐뭐 있을것을 보여주고 가입을 시키지 무작정 시켜서리 .아놔 빅마우스 때문에 가입했더만 한국 드라마 2개네 아 짜증이 심히 별 한개도 아까움","-0.29436558190480994","0.3279655380433499"
"별로내여.나이든 노년에게는 내키지 안는 프로그램 입니다","-0.2822281322673522","0.3516896247975085"
"앱 사용하면서 불편함을 느끼진 않았지만 번역이 무슨 박지훈 번역가 데려갔다 번역했나요?오역이랑 의역투성이라 정말 거슬립니다.","-0.3135589290911299","0.3236865588356274"
"계속 로딩만하고 앱이 열리지가 않네요","-0.2958598049147755","0.4055532871381152"
"다른 리뷰에도 있듯이 개선해야할게 공통점이 최소 2가지 있네요 1. 다음회차나 전회차로 넘어가기 이건 일반 동영상 어플에서도 지원하는데 없어서 상당히 불편 2. 배속 한국인 특성상 빨리보기원하는 사람 많음 그거 아니고도 언어 트레이닝하는사람들은 느리게 배속하여 보는 사람도 있음 3.화면밝기 사운드조정 첫번째 사항과 동일하게 일반적인 동영상플레이어플에도 지원되는 지극히 필요한 최소한의 기능인데도 이것조차 지원되지않음 하루빨리 개선되었으면 합니다","-0.19207787585788855","0.2478183029570529"
"앱 실행 안됨 몇번을 다시 다운로드 해도 안됨","-0.5043911066649809","0.5335504788007537"
"아직 갈길이 멀다. 덧. 사용하다보면 좋아질거라 생각했는데 아직도 별륌. 게다가 컨텐츠에 가끔씩 중국이 묻어있는게 영 불편함.","-0.31234144057258956","0.3047875506348555"
